Trial:	normal_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666032485501	0.34959936141967773	-0.3321826457977295	0.28563690185546875
1666032485520	-1.1729044914245605	-0.5169167518615723	0.06515312194824219
1666032485541	-0.17600595951080322	0.12571120262145996	-0.3624439239501953
1666032485560	0.7380539178848267	-0.45494890213012695	0.6911859512329102
1666032485580	-0.8800768256187439	0.2999107837677002	0.11814117431640625
1666032485603	0.23852026462554932	0.46433722972869873	-0.3616476058959961
1666032485620	0.23649251461029053	-0.7741901874542236	0.3996114730834961
1666032485640	-0.7208179235458374	0.13126158714294434	0.16011810302734375
1666032485660	-0.12388557195663452	0.4861541986465454	0.1412954330444336
1666032485680	0.5091574192047119	-0.04967164993286133	0.37252235412597656
1666032485708	-0.6789391040802002	-0.405240535736084	0.47103118896484375
1666032485719	-0.29333531856536865	0.6551576852798462	-0.31993770599365234
1666032485739	0.11411917209625244	-0.7136936187744141	0.2406139373779297
1666032485759	-1.0051681995391846	-0.23357081413269043	0.7151422500610352
1666032485779	-0.4833722412586212	-0.06001877784729004	-0.8358335494995117
1666032485801	0.13029831647872925	-0.05943632125854492	0.5513372421264648
1666032485819	-0.4518432319164276	-0.09135985374450684	0.5569038391113281
1666032485839	-0.6675952672958374	-0.07573175430297852	-0.25469112396240234
1666032485859	0.30287474393844604	-0.6153199672698975	0.2391042709350586
1666032485880	-0.3427029252052307	-0.1603708267211914	0.49311065673828125
1666032485900	-0.5075709223747253	0.0313260555267334	-0.4567728042602539
1666032485920	0.659297525882721	-0.07732677459716797	0.6213264465332031
1666032485940	-1.0652529001235962	-0.3159472942352295	0.748600959777832
1666032485960	-0.31572678685188293	0.1946563720703125	-0.46190738677978516
1666032485981	-0.04835653305053711	-0.6630115509033203	0.10728263854980469
1666032486000	-0.5739173293113708	0.0371098518371582	0.4880027770996094
1666032486019	-0.23138493299484253	0.38556575775146484	-0.40931034088134766
1666032486039	-0.18397068977355957	-0.46532154083251953	0.25226497650146484
1666032486063	-0.4539724290370941	0.24631667137145996	0.45493125915527344
1666032486079	-0.17269805073738098	0.6262750625610352	-0.30492401123046875
1666032486100	0.5078650712966919	-0.2834932804107666	0.11463069915771484
1666032486124	-0.5440785884857178	-0.4665529727935791	0.7533397674560547
1666032486140	0.2625960111618042	0.46089673042297363	-0.3135538101196289
1666032486160	0.7938795685768127	-0.034455299377441406	0.2429351806640625
1666032486181	-0.5446667075157166	0.0500178337097168	0.7084636688232422
1666032486204	0.45055556297302246	0.47601211071014404	-0.48278045654296875
1666032486220	1.0369905233383179	-0.22679686546325684	0.5876178741455078
1666032486245	-0.35014110803604126	-0.2565321922302246	-0.1196441650390625
1666032486259	0.7133148312568665	0.0529484748840332	-0.056723594665527344
1666032486279	1.0863045454025269	0.02224564552307129	0.19838333129882812
1666032486300	-0.585412859916687	-0.596165657043457	0.5329723358154297
1666032486322	0.17846864461898804	0.17087292671203613	-0.48612403869628906
1666032486339	0.9983586072921753	-0.7119631767272949	0.2526130676269531
1666032486358	-0.4582635760307312	0.07194757461547852	0.08591651916503906
1666032486379	0.3127375841140747	0.4657338857650757	-0.23201847076416016
1666032486399	0.3806731700897217	-0.8510265350341797	0.226776123046875
1666032486418	-0.395390123128891	-0.3230781555175781	0.24767303466796875
1666032486439	0.19006532430648804	-0.020601511001586914	-0.5415019989013672
1666032486459	0.5764082670211792	-0.17477202415466309	0.09686088562011719
1666032486479	-0.6648586392402649	-0.37919187545776367	0.6907320022583008
1666032486499	0.1633012294769287	0.2297072410583496	-0.36649227142333984
1666032486522	0.16945946216583252	-0.5611817836761475	0.11007881164550781
1666032486540	-0.5878806114196777	-0.25306057929992676	0.1392221450805664
1666032486559	-0.4060814082622528	0.7424180507659912	-0.10927391052246094
1666032486579	0.5913109183311462	-0.3679659366607666	0.18984127044677734
1666032486599	-0.8096864819526672	-0.12379169464111328	0.420745849609375
1666032486620	0.15974807739257812	0.003196239471435547	-0.46529483795166016
1666032486639	0.8386039733886719	-0.5119476318359375	0.1463632583618164
1666032486659	-0.48840564489364624	-0.4729344844818115	0.7069034576416016
1666032486679	-0.20132672786712646	0.4043140411376953	-0.5865144729614258
1666032486699	0.7393203377723694	-0.32118678092956543	0.37943172454833984
1666032486719	-0.16559606790542603	-0.3167147636413574	0.7842159271240234
1666032486739	-0.29523923993110657	0.07220149040222168	-0.28258800506591797
1666032486760	0.8763751983642578	-0.14102935791015625	-0.2935943603515625
1666032486780	0.22149229049682617	-0.6328449249267578	0.27971744537353516
1666032486800	-0.2830451726913452	0.06447219848632812	-0.1649761199951172
1666032486820	0.9166402816772461	0.3170030117034912	-0.4963350296020508
1666032486839	0.15602385997772217	-0.6600470542907715	0.7111539840698242
1666032486859	-0.6711015701293945	-0.18077754974365234	-0.3824300765991211
1666032486879	0.4009689688682556	0.22273945808410645	-0.07457447052001953
1666032486899	0.808826744556427	-0.4379138946533203	0.4129981994628906
1666032486920	-0.3383318781852722	-0.429746150970459	0.5337142944335938
1666032486939	-0.2525533437728882	0.33904576301574707	-0.017370223999023438
1666032486959	1.2520184516906738	-0.05180978775024414	0.4921903610229492
1666032486981	-0.10657447576522827	-0.710740327835083	0.6134195327758789
1666032486999	0.09643256664276123	0.35503387451171875	-0.055217742919921875
1666032487019	0.49862897396087646	0.08727455139160156	-0.3244132995605469
1666032487049	0.07106941938400269	-0.8370523452758789	0.5862102508544922
1666032487064	-0.18170374631881714	0.270160436630249	-0.5138101577758789
1666032487079	0.6830981969833374	-0.09617400169372559	0.04976177215576172
1666032487099	0.46141254901885986	-0.6629798412322998	0.07509231567382812
1666032487119	-0.6362688541412354	-0.6261181831359863	0.24716567993164062
1666032487139	0.38183891773223877	0.1279897689819336	0.01876544952392578
1666032487160	0.9055976271629333	-0.5317220687866211	0.43175506591796875
1666032487178	-0.7419520616531372	-0.6134524345397949	0.5559864044189453
1666032487199	-0.18494540452957153	0.07001090049743652	-0.4756813049316406
1666032487219	0.7791045308113098	-0.4930081367492676	0.09588146209716797
1666032487239	0.20342594385147095	-0.7170681953430176	0.3031778335571289
1666032487259	-0.3254687190055847	-0.3442418575286865	0.010685920715332031
1666032487279	0.7303850650787354	0.12312197685241699	-0.4985198974609375
1666032487299	0.5148966312408447	-0.8228485584259033	0.2938852310180664
1666032487320	-0.6647438406944275	-0.24470138549804688	-0.10761642456054688
1666032487339	0.5041263103485107	0.19609785079956055	-0.3250694274902344
1666032487372	0.7051271200180054	-0.4779176712036133	0.25136756896972656
1666032487385	-0.5131142735481262	-0.5511341094970703	0.2697410583496094
1666032487398	0.0699772834777832	0.5063693523406982	0.17699432373046875
1666032487423	0.9410800933837891	-0.1939411163330078	0.44695091247558594
1666032487448	-0.4687677323818207	-0.7295327186584473	0.688446044921875
1666032487461	0.053485214710235596	0.2780437469482422	0.03851509094238281
1666032487485	1.027420997619629	-0.18424224853515625	0.17305469512939453
1666032487497	-0.2848826050758362	-0.40054798126220703	0.860936164855957
1666032487518	-0.5191412568092346	0.3458442687988281	-0.2851552963256836
1666032487539	0.8626520037651062	0.8564713001251221	0.5139970779418945
1666032487558	0.38487011194229126	0.3095993995666504	0.10360145568847656
1666032487579	-0.7539615035057068	0.7374954223632812	0.50811767578125
1666032487599	0.5136625170707703	0.9825026988983154	-0.41693878173828125
1666032487619	0.4532735347747803	0.48087334632873535	0.7196445465087891
1666032487639	-0.38483768701553345	1.2410122156143188	-0.010296821594238281
1666032487658	0.017316460609436035	1.9973673820495605	0.19966888427734375
1666032487678	0.36259281635284424	0.7393943071365356	0.28560543060302734
1666032487700	-0.37252241373062134	1.0457181930541992	0.5843210220336914
1666032487718	-0.5982376337051392	1.6868138313293457	-0.2867259979248047
1666032487738	0.7615531086921692	1.100553274154663	-0.11109733581542969
1666032487758	-0.10607999563217163	0.9577800035476685	0.6580791473388672
1666032487778	-0.6625321507453918	1.3878188133239746	-0.37695980072021484
1666032487798	0.38261985778808594	0.9344381093978882	-0.09926891326904297
1666032487818	0.145036518573761	1.0872652530670166	0.6538352966308594
1666032487839	-1.0190714597702026	0.24247467517852783	-0.5894250869750977
1666032487858	0.6370470523834229	0.9790589809417725	-0.3356800079345703
1666032487878	0.4319034814834595	0.24117529392242432	0.36361122131347656
1666032487898	0.05671757459640503	0.050875067710876465	0.846592903137207
1666032487917	0.6770492196083069	-3.3441414833068848	0.4157075881958008
1666032487937	1.421907901763916	-4.232241153717041	3.2675905227661133
1666032487958	2.8525171279907227	-2.6797409057617188	6.139025688171387
1666032487978	-0.6931096911430359	-2.8056674003601074	5.048953056335449
1666032487998	0.12398695945739746	-3.8565902709960938	0.759699821472168
1666032488022	0.6186482310295105	-1.929200530052185	1.5904779434204102
1666032488057	0.3709980845451355	1.2886264324188232	0.4707164764404297
1666032488058	-0.8996168971061707	0.2655898332595825	-2.36519718170166
1666032488078	-0.07733213901519775	2.793887138366699	-4.96109676361084
1666032488098	-0.381796658039093	3.3764865398406982	-6.055522918701172
1666032488119	-1.1626983880996704	3.4707393646240234	-6.332520008087158
1666032488139	-1.149579644203186	2.7008283138275146	-8.26572036743164
1666032488158	-0.876185953617096	0.7417232990264893	-8.706634521484375
1666032488178	-0.8398826122283936	2.434922933578491	5.269259452819824
1666032488198	0.43955206871032715	3.5954370498657227	-5.516633033752441
1666032488218	0.10277789831161499	1.453890323638916	-9.795126914978027
1666032488238	-0.14412832260131836	0.6417369842529297	5.333301544189453
1666032488258	1.1202975511550903	1.3476041555404663	-1.428624153137207
1666032488278	-1.1848392486572266	0.16830992698669434	-0.1925201416015625
1666032488298	0.9082437753677368	0.7431398034095764	0.8590221405029297
1666032488318	0.770134449005127	0.9267299175262451	0.6017084121704102
1666032488338	-0.19944113492965698	0.35055112838745117	2.355563163757324
1666032488359	0.363162100315094	1.1704143285751343	1.7972278594970703
1666032488378	0.33015525341033936	0.8378276228904724	3.5071163177490234
1666032488398	-0.01950305700302124	-0.46504342555999756	3.545196533203125
1666032488447	0.2223537564277649	0.4783511161804199	3.8881940841674805
1666032488447	1.0423833131790161	0.9702732563018799	2.521275520324707
1666032488458	0.4552499055862427	-0.567136287689209	3.09383487701416
1666032488480	-0.5387057662010193	0.5048452615737915	3.0940332412719727
1666032488496	0.9301701784133911	1.5081539154052734	1.4814338684082031
1666032488517	1.0116815567016602	0.9403797388076782	0.958247184753418
1666032488537	-0.20165103673934937	0.932557225227356	0.8510065078735352
1666032488557	-0.2687166929244995	1.387520670890808	-0.9970769882202148
1666032488579	1.11610746383667	1.3374258279800415	-0.12788772583007812
1666032488597	-0.28833794593811035	1.023497223854065	-0.3273277282714844
1666032488618	-0.7331808805465698	1.6031255722045898	-1.2240896224975586
1666032488639	0.24293524026870728	1.6002717018127441	-1.2347955703735352
1666032488658	-0.10059136152267456	0.8617575168609619	-0.6826992034912109
1666032488678	-0.8782395124435425	0.8954983949661255	-1.2822418212890625
1666032488699	-0.15168064832687378	1.663779377937317	-1.1516380310058594
1666032488718	0.19140398502349854	0.5571701526641846	-1.1572942733764648
1666032488738	-0.38904863595962524	0.6418789625167847	-0.7362308502197266
1666032488758	-0.6558229327201843	0.9750435948371887	-1.1800899505615234
1666032488778	0.3357357978820801	1.211075782775879	-0.6380319595336914
1666032488798	0.2972697615623474	0.48304760456085205	0.05880928039550781
1666032488818	-0.5736086368560791	0.7853245139122009	-0.11908626556396484
1666032488838	0.0018838047981262207	1.179651141166687	-0.40798473358154297
1666032488859	0.6445674896240234	0.6684763431549072	-0.06064796447753906
1666032488879	-0.41126370429992676	0.21119475364685059	0.4672250747680664
1666032488898	-0.5698226690292358	1.1389235258102417	-0.4149789810180664
1666032488918	0.7486369609832764	0.8470733165740967	0.01629638671875
1666032488938	0.09628832340240479	0.06809943914413452	0.2955188751220703
1666032488958	-0.26406025886535645	0.28878480195999146	0.29940223693847656
1666032488977	0.31311750411987305	-1.2970433235168457	-1.3028202056884766
1666032488997	0.17190974950790405	-1.2774686813354492	-0.007950782775878906
1666032489017	-0.742743194103241	0.7816364765167236	0.008549690246582031
1666032489038	0.16207706928253174	1.5080071687698364	1.2316932678222656
1666032489057	0.1886691451072693	-1.515214443206787	-0.613983154296875
1666032489078	0.6554899215698242	1.7200634479522705	0.35712337493896484
1666032489105	0.5265289545059204	0.7626439332962036	0.41873931884765625
1666032489117	2.0250258445739746	0.13614124059677124	0.5690555572509766
1666032489138	1.0876647233963013	-1.6560149192810059	0.5395421981811523
1666032489158	1.1354193687438965	-1.3174880743026733	-0.04899120330810547
1666032489178	0.6949582099914551	-0.9015176296234131	-0.9554443359375
1666032489198	1.5843868255615234	-0.5727901458740234	-0.548518180847168
1666032489217	-1.561497449874878	-0.5310183763504028	-0.3617877960205078
1666032489236	2.3745675086975098	1.5965824127197266	0.6313161849975586
1666032489256	-1.704127311706543	-0.5622437000274658	-1.4124441146850586
1666032489277	1.1804399490356445	-0.3455579876899719	-1.092869758605957
1666032489297	-1.388141393661499	0.6584991216659546	-0.9244918823242188
1666032489317	-0.5099916458129883	1.4771636724472046	-1.2853660583496094
1666032489337	0.1288461685180664	1.2349177598953247	-0.5643606185913086
1666032489357	-0.585498034954071	0.8997600674629211	-0.06870746612548828
1666032489377	-1.0912973880767822	0.9223573803901672	-0.9199638366699219
1666032489397	0.5261468887329102	1.5000104904174805	-0.7866230010986328
1666032489445	0.5482539534568787	0.6160303950309753	0.5885114669799805
1666032489445	-1.0280020236968994	0.17565025389194489	0.6870841979980469
1666032489465	0.9064056873321533	1.3604695796966553	0.47603416442871094
1666032489488	1.203062653541565	0.05277624726295471	1.1643333435058594
1666032489506	0.2208108901977539	-0.5081340670585632	0.23854637145996094
1666032489518	-0.1680946946144104	-0.4562342166900635	0.5420265197753906
1666032489536	1.5043755769729614	-0.029261544346809387	0.32282161712646484
1666032489556	1.0143847465515137	-1.0657415390014648	1.2181682586669922
1666032489576	0.2505587339401245	-0.8445740938186646	0.2927064895629883
1666032489597	0.5674609541893005	-0.2510022521018982	-0.37111663818359375
1666032489617	1.2373576164245605	-0.9324500560760498	-0.1012420654296875
1666032489637	0.4545692801475525	-0.5842194557189941	0.0807332992553711
1666032489657	-0.607373833656311	-0.5418771505355835	-0.415740966796875
1666032489677	0.6564431190490723	-0.6983144283294678	-1.009089469909668
1666032489697	0.2825275659561157	-0.5076968669891357	0.3080310821533203
1666032489716	-0.6705652475357056	-0.5824425220489502	-0.45069217681884766
1666032489737	-0.39333683252334595	0.08077777922153473	-0.8129405975341797
1666032489757	0.31359946727752686	-0.5933595299720764	-0.7060947418212891
1666032489777	-0.6252435445785522	-0.4653775691986084	0.3335552215576172
1666032489797	-0.8430520296096802	0.41404932737350464	-0.7960910797119141
1666032489817	0.5508520603179932	0.04297158122062683	0.035552978515625
1666032489837	0.21481359004974365	-0.3807098865509033	-0.1142578125
1666032489857	-1.064483642578125	-0.3557477593421936	-0.14454936981201172
1666032489877	0.25714248418807983	0.8027166128158569	-0.6872024536132812
1666032489897	0.34745508432388306	-0.3364477753639221	-0.13359642028808594
1666032489917	-0.5050131678581238	-0.2004787027835846	-0.44716548919677734
1666032489937	-0.4391722083091736	0.5188467502593994	-0.46770572662353516
1666032489957	0.4986245632171631	-0.4299491345882416	-0.0918416976928711
1666032489977	0.20779633522033691	-1.4520726203918457	-0.07216262817382812
1666032489997	-0.9964187145233154	0.461342453956604	0.4756507873535156
1666032490019	0.6149043440818787	0.32588112354278564	-0.4970741271972656
1666032490037	0.49870389699935913	0.1097298115491867	0.6583633422851562
1666032490057	0.29673558473587036	-0.41753217577934265	0.17329692840576172
1666032490081	-0.5443114042282104	-0.4252726435661316	0.10937309265136719
1666032490097	-0.30749595165252686	1.6119393110275269	-0.11150264739990234
1666032490117	0.31640446186065674	-0.3291369080543518	0.9196977615356445
1666032490138	0.454207181930542	0.2361731231212616	-1.2416553497314453
1666032490157	-0.6005234122276306	0.7518950700759888	1.471562385559082
1666032490178	-0.21757763624191284	0.4688722491264343	-1.2685680389404297
1666032490196	0.04511606693267822	0.8953467607498169	0.754734992980957
1666032490217	0.028513550758361816	0.2957109212875366	-0.4017171859741211
1666032490237	0.25733768939971924	1.2041888236999512	-0.3685474395751953
1666032490256	0.4986151456832886	0.6042231917381287	0.31380271911621094
1666032490276	-0.07513540983200073	1.1891154050827026	-0.539433479309082
1666032490296	-0.06886422634124756	-0.410461962223053	-0.29094505310058594
1666032490317	-0.04112011194229126	0.5634752511978149	-0.45150089263916016
1666032490337	-0.17250263690948486	0.3026891350746155	-0.14330768585205078
1666032490356	-0.2537117004394531	1.046339750289917	-1.1520309448242188
1666032490377	-0.014563143253326416	1.0195845365524292	0.40865516662597656
1666032490396	0.12237846851348877	0.8982268571853638	-0.6463079452514648
1666032490419	0.46263229846954346	1.7196786403656006	0.6757621765136719
1666032490449	-0.23129433393478394	1.4585299491882324	-0.9662027359008789
1666032490456	0.1143655776977539	1.636487364768982	-0.5373029708862305
1666032490483	-0.5615774393081665	1.0290342569351196	-0.22347259521484375
1666032490505	0.0014448165893554688	1.339415431022644	-0.6756410598754883
1666032490516	-0.6257869601249695	0.12935274839401245	0.7970685958862305
1666032490537	-0.3975496292114258	0.26545655727386475	-0.2996978759765625
1666032490557	-0.2468963861465454	0.32404088973999023	0.69940185546875
1666032490575	0.1213122010231018	0.48482996225357056	-0.6763820648193359
1666032490595	0.4118742346763611	1.0781114101409912	0.5845537185668945
1666032490615	0.5518130660057068	0.9623353481292725	-0.7683162689208984
1666032490635	0.28269803524017334	1.4790256023406982	0.13132858276367188
1666032490655	0.22064495086669922	1.3007906675338745	-0.004062652587890625
1666032490676	0.07381373643875122	0.7945075035095215	0.2734861373901367
1666032490697	-0.6149288415908813	-0.11700683832168579	0.36268138885498047
1666032490716	-0.447073757648468	-0.1792272925376892	-0.1802501678466797
1666032490736	-0.6663695573806763	-0.4595053195953369	0.22846126556396484
1666032490756	-0.23450154066085815	-0.41755014657974243	-0.4460639953613281
1666032490776	-0.681014358997345	-0.14044582843780518	0.4461631774902344
1666032490797	0.1117171049118042	-0.07627606391906738	-0.30297374725341797
1666032490815	-0.2549770474433899	0.17265605926513672	0.5153751373291016
1666032490835	0.3784167170524597	-0.2647722363471985	-0.7134943008422852
1666032490856	0.1374058723449707	0.1742386817932129	0.4962587356567383
1666032490876	0.3132539987564087	-0.2492227554321289	-0.725245475769043
1666032490896	-0.09348630905151367	-0.2813069224357605	0.12509536743164062
1666032490916	0.04931676387786865	0.30077457427978516	-0.5981817245483398
1666032490936	0.13261491060256958	0.11394119262695312	0.38654232025146484
1666032490956	0.2991170287132263	0.3576626777648926	-0.36144256591796875
1666032490977	0.13106036186218262	0.4808908700942993	0.3622121810913086
1666032490996	0.48390698432922363	-0.13354849815368652	-0.2436962127685547
1666032491016	-0.1857888102531433	0.4337499141693115	-0.03521537780761719
1666032491035	0.4121246933937073	0.6557356119155884	-0.09249305725097656
1666032491056	-0.7909609079360962	-1.0806330442428589	-0.7199440002441406
1666032491075	0.42756181955337524	1.763473391532898	0.6175212860107422
1666032491095	-0.5182836055755615	-0.9242390394210815	-0.7164621353149414
1666032491115	0.3606761693954468	1.4543200731277466	0.9072408676147461
1666032491136	-0.08646053075790405	-0.5371520519256592	-0.32273387908935547
1666032491157	0.5048350691795349	0.771830677986145	0.10553741455078125
1666032491176	-0.024615049362182617	-0.16451621055603027	-0.447113037109375
1666032491205	0.7047287821769714	-0.44769418239593506	0.08789253234863281
1666032491215	-0.05886685848236084	-1.3247873783111572	-0.7002687454223633
1666032491244	-0.3179037570953369	-0.7735912799835205	0.17925453186035156
1666032491256	-0.18969517946243286	-0.6505143046379089	-0.9353713989257812
1666032491277	-0.03575032949447632	0.8342905044555664	0.9805936813354492
1666032491296	0.11435902118682861	0.6046167612075806	0.03388214111328125
1666032491317	-0.5882173180580139	0.4488205909729004	0.8167934417724609
1666032491336	0.3264559507369995	0.21504557132720947	-0.10140132904052734
1666032491355	-0.672608494758606	0.027139663696289062	0.6023330688476562
1666032491375	-0.4814646244049072	0.12330496311187744	-0.022436141967773438
1666032491403	-0.16932088136672974	-0.04543805122375488	0.9113121032714844
1666032491417	0.1119338870048523	0.6553331613540649	0.01351165771484375
1666032491435	-0.2699739933013916	0.04160785675048828	2.307891845703125E-4
1666032491455	-0.5475923418998718	-0.03563249111175537	-0.3146333694458008
1666032491474	-0.30012908577919006	-0.7750176191329956	0.2743253707885742
1666032491495	-0.11745548248291016	-0.19964224100112915	0.6238012313842773
1666032491516	-0.04402601718902588	0.2465273141860962	0.4990806579589844
1666032491536	-0.34813907742500305	-0.22478795051574707	0.34802722930908203
1666032491555	0.07789438962936401	-0.11632025241851807	0.3326749801635742
1666032491583	0.12835663557052612	-0.7550028562545776	0.7260169982910156
1666032491597	-0.3804832994937897	-0.6290351748466492	0.1477794647216797
1666032491615	0.28389668464660645	-0.4146775007247925	-0.36518383026123047
1666032491634	0.39969170093536377	-0.15687847137451172	0.3449668884277344
1666032491655	0.48071402311325073	0.22148394584655762	-0.6454811096191406
1666032491676	0.5460507273674011	0.8618885278701782	-0.281768798828125
1666032491695	0.4921901226043701	1.0832371711730957	-0.508946418762207
1666032491715	0.1840534210205078	1.0342657566070557	0.379425048828125
1666032491736	-0.12870794534683228	-0.014998555183410645	-0.6331796646118164
1666032491756	0.21362096071243286	0.15416479110717773	0.4205617904663086
1666032491776	-0.27672332525253296	-0.38280320167541504	0.023082733154296875
1666032491796	-0.04451698064804077	-0.04423975944519043	0.20140933990478516
1666032491817	0.2986774444580078	-0.0625842809677124	0.37414073944091797
1666032491836	0.7968705296516418	0.6008419990539551	-0.4805574417114258
1666032491855	-0.3030039072036743	0.011795282363891602	-0.622401237487793
1666032491875	0.0012491941452026367	-0.41754841804504395	-0.6331253051757812
1666032491895	-0.4780803322792053	-0.8335102200508118	0.21902179718017578
1666032491916	-0.30136722326278687	0.08643662929534912	0.2161884307861328
1666032491935	0.6380390524864197	0.7206405401229858	0.8218727111816406
1666032491956	0.5220913887023926	0.5545343160629272	-0.4982595443725586
1666032491975	-0.23318320512771606	-0.061664700508117676	-0.3765401840209961
1666032491996	0.018590807914733887	-0.8763657808303833	-0.0843353271484375
1666032492017	-0.2060922384262085	0.17176711559295654	0.4679880142211914
1666032492035	0.5262709856033325	0.1323186159133911	0.11490726470947266
1666032492056	-0.10067594051361084	-0.16159546375274658	-0.6016864776611328
1666032492084	-0.9220162034034729	-1.1872271299362183	-0.3982086181640625
1666032492103	0.021673381328582764	-0.20778942108154297	-0.15539836883544922
1666032492114	0.09847939014434814	0.6829602718353271	-0.013134002685546875
1666032492135	0.26938414573669434	0.3346519470214844	-0.1147613525390625
1666032492155	-0.36141443252563477	-0.5710063576698303	0.5168914794921875
1666032492174	0.21865326166152954	0.12258684635162354	0.5060815811157227
1666032492194	0.5082767605781555	0.6014101505279541	-0.6633329391479492
1666032492214	-0.16089826822280884	-0.3162810206413269	-0.7700462341308594
1666032492234	0.4285069704055786	-0.870572566986084	0.6535587310791016
1666032492255	1.3605647087097168	0.9986186027526855	0.05282783508300781
1666032492275	0.8594655990600586	0.034412384033203125	-0.4881477355957031
1666032492295	0.5848171710968018	-0.5799902677536011	0.13524532318115234
1666032492315	1.2980040311813354	0.15538227558135986	0.04688262939453125
1666032492334	1.0297125577926636	-0.6535206437110901	-0.19277477264404297
1666032492354	0.896672248840332	-0.14575719833374023	0.07559776306152344
1666032492375	1.6954140663146973	0.7356843948364258	0.12336254119873047
1666032492424	0.44782090187072754	-0.6383669972419739	-0.40973758697509766
1666032492424	0.49052929878234863	-0.39476269483566284	0.8397655487060547
1666032492436	0.6076632738113403	0.9108624458312988	-0.3275489807128906
1666032492454	0.2709343433380127	-0.42648565769195557	0.2255229949951172
1666032492474	0.10221612453460693	0.2951432466506958	0.19740772247314453
1666032492494	0.4181811809539795	0.1396794319152832	-0.32131099700927734
1666032492515	0.039777278900146484	-0.7755109071731567	-0.13144207000732422
1666032492535	0.5382528305053711	1.174570918083191	-0.31702136993408203
1666032492554	-0.40289437770843506	-0.8648285865783691	-0.11406993865966797
1666032492575	0.12173891067504883	-0.09935498237609863	-0.10529804229736328
1666032492594	0.07107138633728027	0.21657812595367432	0.07339859008789062
1666032492615	0.026698827743530273	-0.9507706165313721	0.09170150756835938
1666032492634	0.3042185306549072	0.3495744466781616	0.16446971893310547
1666032492656	-0.14793884754180908	-1.2208893299102783	0.43805885314941406
1666032492674	0.6780116558074951	0.8345984220504761	0.10558509826660156
1666032492694	-0.3393583297729492	-0.891896665096283	0.47010135650634766
1666032492713	0.3278411626815796	-0.34848034381866455	-0.076995849609375
1666032492733	-0.11333978176116943	-0.8821274638175964	0.09564781188964844
1666032492754	0.2142934799194336	0.36195898056030273	-0.04609107971191406
1666032492775	-0.258878231048584	-0.22095704078674316	0.0867910385131836
1666032492797	0.7860939502716064	0.15070748329162598	0.2775869369506836
1666032492815	0.08461654186248779	-0.6780364513397217	0.3814859390258789
1666032492833	0.4029918909072876	0.4349384307861328	0.09957599639892578
1666032492853	0.5590915679931641	-1.0601166486740112	-0.03021526336669922
1666032492874	-0.026357293128967285	0.6496527194976807	-0.6549930572509766
1666032492894	0.5591182708740234	-0.5826990008354187	-0.3032951354980469
1666032492915	0.19037961959838867	1.6791146993637085	0.843174934387207
1666032492933	0.11366486549377441	-0.9412720799446106	0.043060302734375
1666032492954	0.6051967144012451	0.8699020147323608	0.21158790588378906
1666032492976	0.11658370494842529	-1.1804568767547607	-0.03953075408935547
1666032492993	0.4868584871292114	0.4333409070968628	-0.5369720458984375
1666032493042	0.373315691947937	-0.8881561756134033	0.047371864318847656
1666032493043	0.7372199296951294	0.47438085079193115	0.5263242721557617
1666032493054	0.32453083992004395	-0.14526236057281494	0.06024360656738281
1666032493073	-0.1356050968170166	-0.4408171772956848	0.3621797561645508
1666032493095	0.7503217458724976	0.22125768661499023	-0.0036115646362304688
1666032493114	-0.09257018566131592	-0.8097482323646545	0.27005481719970703
1666032493133	1.150297999382019	0.5574040412902832	0.02944469451904297
1666032493153	0.2720566987991333	-0.3737412691116333	-0.14182281494140625
1666032493174	0.4999051094055176	-0.15055125951766968	-0.13596153259277344
1666032493195	0.03888750076293945	0.14183104038238525	0.10951614379882812
1666032493214	0.5238178968429565	-0.5171326994895935	0.3242158889770508
1666032493235	0.6034708023071289	0.10291123390197754	-0.6397151947021484
1666032493254	0.24709606170654297	-0.6534327268600464	-0.4320716857910156
1666032493274	-0.03571486473083496	-0.7398108839988708	-0.3288393020629883
1666032493294	0.10158300399780273	0.48294639587402344	-0.5080509185791016
1666032493315	0.5814790725708008	-0.28119051456451416	0.34217166900634766
1666032493334	-0.02410268783569336	0.5119595527648926	-0.21820735931396484
1666032493355	0.45438718795776367	0.4482839107513428	1.1275529861450195
1666032493374	0.3454093933105469	-0.3853333592414856	0.5080547332763672
1666032493396	0.09437012672424316	0.11607301235198975	0.24077129364013672
1666032493440	-0.1931591033935547	0.5286474227905273	-0.40677833557128906
1666032493440	-0.012106180191040039	-0.168135404586792	-0.24643325805664062
1666032493454	0.6322534084320068	0.008873343467712402	0.3116483688354492
1666032493484	0.698169469833374	0.4221189022064209	0.07004547119140625
1666032493494	-0.038373470306396484	-0.3474559783935547	-0.8061838150024414
1666032493514	0.34935545921325684	-0.5334532856941223	-0.3493061065673828
1666032493534	0.26137208938598633	0.6012476682662964	0.22706890106201172
1666032493554	-0.6674998998641968	0.14654338359832764	0.7585287094116211
