Trial:	c2_accelerometer_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	STM LSM6DSL Accelerometer
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666034094789	0.040701430290937424	-0.49320554733276367	9.579200744628906
1666034094809	-0.06703764945268631	0.304063618183136	9.974244117736816
1666034094829	-0.4213795065879822	0.1628057211637497	9.404424667358398
1666034094851	-0.3232172429561615	0.035913024097681046	8.789113998413086
1666034094871	0.4572925269603729	-0.035913024097681046	8.990227699279785
1666034094889	0.2944868206977844	0.6392518281936646	9.02135181427002
1666034094911	0.016759412363171577	0.45489832758903503	8.489839553833008
1666034094930	0.05267243832349777	0.7924807667732239	9.938331604003906
1666034094951	0.667982280254364	0.5650315880775452	9.813833236694336
1666034094971	0.1412578970193863	0.5315127968788147	9.919178009033203
1666034094990	-0.21547815203666687	0.4908113479614258	9.586383819580078
1666034095011	-0.13168109953403473	0.24660277366638184	10.129867553710938
1666034095031	0.08858546614646912	-0.19393034279346466	10.129867553710938
1666034095049	-0.4118026793003082	-0.17956513166427612	9.821015357971191
1666034095070	-0.8954314589500427	-0.043095629662275314	10.223240852355957
1666034095090	-0.15322890877723694	0.4189853072166443	10.402806282043457
1666034095111	0.2585737705230713	0.11013327538967133	10.651803016662598
1666034095129	0.07422025501728058	0.3495534360408783	9.543288230895996
1666034095149	0.014365210197865963	0.6177040338516235	8.951920509338379
1666034095169	0.1843535304069519	0.44532153010368347	8.71489429473877
1666034095189	0.4908113479614258	0.37828385829925537	9.222464561462402
1666034095209	0.009576806798577309	-0.08858546614646912	9.560047149658203
1666034095230	0.12928688526153564	0.07422025501728058	10.074800491333008
1666034095251	0.47405192255973816	0.20111294090747833	10.022128105163574
1666034095272	0.17717093229293823	0.06224924325942993	9.871294021606445
1666034095297	-0.22505496442317963	-0.24660277366638184	9.768342971801758
1666034095309	-0.08379705995321274	0.3280056416988373	10.180145263671875
1666034095329	0.2346317619085312	0.033518824726343155	9.294290542602539
1666034095349	0.43095630407333374	0.5985504388809204	9.078812599182129
1666034095370	0.35913026332855225	0.23942017555236816	9.361329078674316
1666034095389	0.3208230137825012	0.5817909836769104	9.59835433959961
1666034095410	0.4908113479614258	0.42856210470199585	10.278307914733887
1666034095429	0.40940847992897034	0.1867477297782898	9.86889934539795
1666034095448	0.3734954595565796	0.1149216815829277	10.606313705444336
1666034095470	0.9864110946655273	0.023942016065120697	10.335768699645996
1666034095490	1.1659762859344482	0.2777273952960968	9.93354320526123
1666034095509	0.6177040338516235	0.3471592366695404	9.222464561462402
1666034095529	0.9074024558067322	0.1388636976480484	9.53849983215332
1666034095550	1.1300631761550903	0.009576806798577309	9.165003776550293
1666034095573	0.933738648891449	0.3974374830722809	10.029311180114746
1666034095589	0.38307225704193115	0.07182604819536209	10.924742698669434
1666034095610	0.4213795065879822	-0.08140286058187485	10.345345497131348
1666034095631	1.0103530883789062	0.19393034279346466	9.706093788146973
1666034095649	0.6512228846549988	0.11971008777618408	9.512163162231445
1666034095668	0.7541735172271729	0.4381389021873474	9.011775016784668
1666034095688	1.0630255937576294	-0.05746084079146385	9.27034854888916
1666034095708	1.2617442607879639	0.1843535304069519	10.249577522277832
1666034095728	0.42856210470199585	0.24899697303771973	10.374075889587402
1666034095752	0.507570743560791	0.38546648621559143	10.702081680297852
1666034095769	1.1204863786697388	0.24899697303771973	9.725247383117676
1666034095790	1.1061211824417114	0.26336219906806946	8.882488250732422
1666034095810	1.1348515748977661	0.1173158809542656	9.279925346374512
1666034095829	0.7661445140838623	0.1867477297782898	9.816226959228516
1666034095849	0.8954314589500427	0.11971008777618408	10.182539939880371
1666034095868	0.9385270476341248	0.0454898327589035	9.880870819091797
1666034095890	1.2258312702178955	0.29209262132644653	9.387664794921875
1666034095909	1.4437036514282227	0.24899697303771973	8.746018409729004
1666034095929	0.7158663272857666	0.5650315880775452	9.461885452270508
1666034095949	0.5219359993934631	0.22026655077934265	10.481815338134766
1666034095970	1.0869675874710083	-0.2106897532939911	10.627861022949219
1666034095990	1.4844050407409668	0.45250412821769714	9.787496566772461
1666034096009	0.9768342971801758	0.2059013396501541	8.04930591583252
1666034096030	0.7876923680305481	0.363918662071228	9.009381294250488
1666034096049	1.0414776802062988	-0.021547814831137657	10.225635528564453
1666034096068	0.727837324142456	0.272938996553421	10.259154319763184
1666034096092	0.6607996821403503	0.27054479718208313	10.225635528564453
1666034096108	0.6967126727104187	0.6560112833976746	7.805097579956055
1666034096129	0.667982280254364	-0.019153613597154617	8.236053466796875
1666034096149	0.6775590777397156	-0.1388636976480484	10.41956615447998
1666034096171	1.015141487121582	-0.08619125932455063	11.504138946533203
1666034096190	1.0678139925003052	0.45250412821769714	9.684545516967773
1666034096210	0.5793967843055725	0.5027823448181152	8.678980827331543
1666034096229	0.5339069962501526	0.2298433631658554	9.804255485534668
1666034096249	0.7445967197418213	0.5530605912208557	11.487380027770996
1666034096270	0.44532153010368347	0.3256114423274994	10.24239444732666
1666034096289	0.5291185975074768	-0.05985504388809204	8.983044624328613
1666034096309	0.8954314589500427	-0.3423708379268646	8.209717750549316
1666034096328	0.7709329724311829	0.026336219161748886	10.558429718017578
1666034096348	0.028730420395731926	0.5386953949928284	9.976638793945312
1666034096368	0.7158663272857666	0.38546648621559143	9.100360870361328
1666034096399	0.31364041566848755	-0.26096799969673157	8.293514251708984
1666034096408	0.5817909836769104	0.14604631066322327	10.556035041809082
1666034096434	0.6775590777397156	0.038307227194309235	10.256759643554688
1666034096448	0.8762778043746948	0.5817909836769104	9.469067573547363
1666034096468	0.2968810200691223	0.31842881441116333	8.875306129455566
1666034096488	0.9624691009521484	0.016759412363171577	10.687716484069824
1666034096508	1.0965443849563599	0.5841852426528931	10.757147789001465
1666034096528	0.8547300100326538	0.4836287498474121	9.033323287963867
1666034096549	0.3902548849582672	-0.33758243918418884	8.310274124145508
1666034096577	0.7182605266571045	0.12928688526153564	10.948684692382812
1666034096588	1.039083480834961	0.9313444495201111	10.898406028747559
1666034096608	0.5291185975074768	0.7182605266571045	8.688557624816895
1666034096628	0.7086837291717529	-0.5530605912208557	8.343792915344238
1666034096648	0.7613561153411865	0.090979665517807	10.800244331359863
1666034096668	0.35434186458587646	0.4620809257030487	10.170568466186523
1666034096689	0.6991068720817566	-0.15322890877723694	7.3023152351379395
1666034096711	0.5315127968788147	0.014365210197865963	9.72285270690918
1666034096728	0.6607996821403503	1.0295066833496094	11.530475616455078
1666034096749	1.1061211824417114	0.7805097699165344	9.425971984863281
1666034096768	0.6129156351089478	-0.47405192255973816	7.354987621307373
1666034096789	0.181959331035614	0.47405192255973816	11.051634788513184
1666034096809	0.4692635238170624	0.9528923034667969	10.723628997802734
1666034096829	0.9744400978088379	-0.19632454216480255	8.552088737487793
1666034096849	0.5626373887062073	-0.40222588181495667	9.265560150146484
1666034096868	0.727837324142456	1.1851298809051514	12.042834281921387
1666034096887	1.1468225717544556	0.15801730751991272	8.913613319396973
1666034096907	0.689530074596405	-0.30885201692581177	8.53532886505127
1666034096928	0.17956513166427612	0.20111294090747833	11.544840812683105
1666034096948	1.0342950820922852	0.49799394607543945	10.369287490844727
1666034096968	1.2832920551300049	-0.8571242094039917	8.133103370666504
1666034096988	0.912190854549408	0.014365210197865963	11.008539199829102
1666034097009	1.1851298809051514	1.0007762908935547	11.659762382507324
1666034097035	0.6799532771110535	-0.37828385829925537	7.6111674308776855
1666034097048	0.47165772318840027	0.2106897532939911	10.002974510192871
1666034097068	1.2401964664459229	0.8355764150619507	11.176133155822754
1666034097089	1.1971008777618408	-0.2298433631658554	6.955155849456787
1666034097108	0.40940847992897034	-0.40701428055763245	9.423578262329102
1666034097128	1.091755986213684	1.1803414821624756	11.930307388305664
1666034097150	0.950498104095459	-0.5027823448181152	7.781155586242676
1666034097168	0.7565677165985107	0.22026655077934265	9.854534149169922
1666034097187	0.9313444495201111	1.2713210582733154	11.001357078552246
1666034097207	0.6009446382522583	-0.18914192914962769	8.200140953063965
1666034097228	0.5841852426528931	0.24660277366638184	9.983820915222168
1666034097247	1.0678139925003052	1.1109095811843872	10.520122528076172
1666034097270	0.5267243981361389	-0.828393816947937	7.752425193786621
1666034097289	0.13407529890537262	0.9768342971801758	10.407594680786133
1666034097309	0.5434837937355042	0.8020575642585754	10.69489860534668
1666034097327	0.6129156351089478	-1.3910311460494995	7.989450931549072
1666034097347	0.5913678407669067	0.9002198576927185	11.824962615966797
1666034097369	0.849941611289978	0.05985504388809204	9.342175483703613
1666034097388	0.7757213711738586	-0.5363011956214905	9.167398452758789
1666034097420	0.8595184087753296	1.7046716213226318	11.12346076965332
1666034097427	-0.0933738648891449	0.1628057211637497	8.061277389526367
1666034097447	0.6584054827690125	-0.9097966551780701	9.548076629638672
1666034097467	1.4221558570861816	1.525106430053711	11.78904914855957
1666034097488	0.09576806426048279	-0.7541735172271729	7.7213006019592285
1666034097508	0.5650315880775452	0.33279404044151306	10.759542465209961
1666034097528	0.5841852426528931	0.6440402865409851	10.000580787658691
1666034097549	-0.026336219161748886	-0.9265560507774353	8.504204750061035
1666034097569	0.9097966551780701	0.9816226959228516	11.477803230285645
1666034097587	0.7374141216278076	-0.1173158809542656	9.050082206726074
1666034097607	0.7230489253997803	0.004788403399288654	9.042900085449219
1666034097627	1.1803414821624756	0.8930372595787048	10.845733642578125
1666034097647	-0.15801730751991272	-0.5410895943641663	8.073247909545898
1666034097667	0.5482721924781799	0.7876923680305481	10.627861022949219
1666034097687	1.2521674633026123	-0.47165772318840027	8.822632789611816
1666034097707	1.625662922859192	0.828393816947937	10.017339706420898
1666034097729	0.5099649429321289	0.4572925269603729	9.095572471618652
1666034097753	0.7254431247711182	-0.20111294090747833	10.160991668701172
1666034097770	0.8212111592292786	1.2282254695892334	10.90558910369873
1666034097791	1.0319008827209473	-0.3280056416988373	8.731653213500977
1666034097807	0.9576807022094727	1.2282254695892334	9.47146224975586
1666034097827	0.5722141861915588	0.2585737705230713	9.852140426635742
1666034097847	0.7948749661445618	-0.38307225704193115	9.308655738830566
1666034097868	0.9457096457481384	0.33279404044151306	10.752359390258789
1666034097889	0.07422025501728058	-0.5841852426528931	8.710105895996094
1666034097907	1.0247182846069336	1.2856862545013428	10.824186325073242
1666034097927	0.5099649429321289	-1.2401964664459229	8.956708908081055
1666034097947	1.1492167711257935	0.7709329724311829	10.196905136108398
1666034097967	0.5363011956214905	-0.22505496442317963	9.703699111938477
1666034097989	0.3878606855869293	0.6943184733390808	8.889671325683594
1666034098008	0.14604631066322327	0.5363011956214905	9.516951560974121
1666034098028	0.4572925269603729	-0.11252748221158981	9.035717010498047
1666034098047	1.3982137441635132	0.43335050344467163	11.276689529418945
1666034098068	0.8140285611152649	-0.5817909836769104	9.454702377319336
1666034098088	1.280897855758667	0.849941611289978	9.921571731567383
1666034098107	0.4118026793003082	-0.6224924325942993	9.461885452270508
1666034098129	0.8475474119186401	0.7086837291717529	9.277531623840332
1666034098149	0.6751648783683777	-0.5961562395095825	10.062829971313477
1666034098168	0.35913026332855225	0.7469909191131592	9.928754806518555
1666034098190	0.6105214357376099	0.19153612852096558	9.167398452758789
1666034098207	0.5626373887062073	0.7350199222564697	10.065223693847656
1666034098226	0.3974374830722809	-0.2968810200691223	9.473855972290039
1666034098247	0.12928688526153564	0.5506663918495178	10.496180534362793
1666034098280	0.6751648783683777	-0.17956513166427612	9.272743225097656
1666034098286	1.1875240802764893	0.43095630407333374	9.888052940368652
1666034098306	0.7015010714530945	0.3423708379268646	8.908824920654297
1666034098354	0.7374141216278076	0.019153613597154617	9.938331604003906
1666034098354	0.5578489899635315	0.7015010714530945	9.30386734008789
1666034098366	0.727837324142456	-0.1173158809542656	10.180145263671875
1666034098391	1.292868971824646	1.2497732639312744	9.8784761428833
1666034098407	0.19871874153614044	-0.3064578175544739	10.216058731079102
1666034098426	1.1252747774124146	1.1468225717544556	10.714052200317383
1666034098450	0.689530074596405	-0.5578489899635315	10.32858657836914
1666034098487	1.7908629179000854	1.5538369417190552	8.956708908081055
1666034098487	0.5171475410461426	-0.8379706144332886	10.225635528564453
1666034098509	0.9576807022094727	1.213860273361206	9.059659004211426
1666034098526	0.6607996821403503	-0.8738836050033569	9.141061782836914
1666034098547	1.0438719987869263	0.6224924325942993	9.375694274902344
1666034098567	0.5578489899635315	0.17238251864910126	9.976638793945312
1666034098587	0.6823474764823914	0.9672574996948242	8.875306129455566
1666034098609	0.8331822156906128	-1.161187767982483	10.843339920043945
1666034098626	1.556231141090393	0.4405331015586853	9.938331604003906
1666034098647	0.3758896589279175	0.08379705995321274	10.010157585144043
1666034098667	0.7015010714530945	0.4213795065879822	9.490615844726562
1666034098687	0.9361328482627869	-0.17477671802043915	10.879252433776855
1666034098706	0.47884035110473633	-0.3878606855869293	8.743624687194824
1666034098726	1.0534487962722778	0.1388636976480484	10.855310440063477
1666034098747	0.40701428055763245	0.05746084079146385	9.248801231384277
1666034098767	0.8379706144332886	0.8978256583213806	9.892841339111328
1666034098788	0.3280056416988373	-0.6057330369949341	8.705317497253418
1666034098809	0.7350199222564697	0.9576807022094727	9.428366661071777
1666034098826	0.49559974670410156	-0.40701428055763245	9.694122314453125
1666034098847	1.3934253454208374	1.0678139925003052	9.519346237182617
1666034098867	0.09576806426048279	-0.9576807022094727	10.122684478759766
1666034098887	1.0319008827209473	0.2106897532939911	9.217676162719727
1666034098907	1.0271124839782715	0.24420857429504395	10.563218116760254
1666034098928	0.7637503147125244	-0.11252748221158981	8.99740982055664
1666034098946	1.37906014919281	0.768538773059845	9.528923034667969
1666034098967	-0.0454898327589035	-1.0821791887283325	8.362946510314941
1666034098987	1.4317326545715332	0.9313444495201111	11.216835021972656
1666034099007	0.4213795065879822	-1.161187767982483	9.349357604980469
1666034099027	1.0965443849563599	1.094150185585022	10.113107681274414
1666034099047	0.6799532771110535	-0.2849099934101105	9.641449928283691
1666034099067	0.5506663918495178	0.5027823448181152	9.148244857788086
1666034099090	0.811634361743927	0.4118026793003082	11.0300874710083
1666034099106	0.14844051003456116	-0.13168109953403473	8.983044624328613
1666034099126	0.5003881454467773	1.2449848651885986	8.324639320373535
1666034099147	0.6751648783683777	-1.2641384601593018	10.165780067443848
1666034099167	1.7357962131500244	0.9864110946655273	9.943120002746582
1666034099187	0.8619126081466675	-0.22744916379451752	9.799467086791992
1666034099206	0.15083470940589905	0.7829039692878723	9.524134635925293
1666034099225	0.8954314589500427	1.2449848651885986	10.500968933105469
1666034099247	0.5746083855628967	-0.8427590131759644	10.14902114868164
1666034099266	0.6799532771110535	1.070208191871643	9.308655738830566
1666034099285	0.304063618183136	0.043095629662275314	9.751583099365234
1666034099307	0.42856210470199585	0.09576806426048279	9.579200744628906
1666034099325	0.363918662071228	0.5985504388809204	11.034875869750977
1666034099345	0.5913678407669067	-1.5107412338256836	8.449137687683105
1666034099366	1.0055646896362305	0.42377370595932007	9.47146224975586
1666034099396	-0.009576806798577309	-2.363077163696289	9.255983352661133
1666034099405	1.1516109704971313	0.22266076505184174	10.146626472473145
1666034099426	-0.28969839215278625	-1.8267759084701538	9.050082206726074
1666034099445	0.811634361743927	-0.16519992053508759	9.23682975769043
1666034099479	0.5147533416748047	-1.7932571172714233	8.47547435760498
1666034099485	0.6799532771110535	-0.7781155705451965	10.498574256896973
1666034099505	0.2059013396501541	-1.256955862045288	9.198522567749023
1666034099526	0.7422025203704834	-0.6967126727104187	9.837775230407715
1666034099546	0.40462008118629456	-0.8020575642585754	10.04846477508545
1666034099569	0.07422025501728058	-1.6041151285171509	7.979874134063721
1666034099586	0.38307225704193115	-0.2944868206977844	10.740388870239258
1666034099606	0.31603461503982544	-0.06703764945268631	10.673351287841797
1666034099626	0.15801730751991272	-1.944091796875	7.546523571014404
1666034099646	0.17238251864910126	-0.8738836050033569	10.350133895874023
1666034099670	0.8595184087753296	-1.2186486721038818	12.24155330657959
1666034099687	1.6950948238372803	-1.0127472877502441	8.540117263793945
1666034099706	1.015141487121582	-1.6496049165725708	7.718906402587891
1666034099725	0.26096799969673157	-1.0821791887283325	9.423578262329102
1666034099745	0.016759412363171577	-0.9217676520347595	10.357316970825195
1666034099767	0.1388636976480484	-1.556231141090393	11.075576782226562
1666034099786	0.4620809257030487	-2.2457611560821533	9.655815124511719
1666034099805	0.8164227604866028	-0.993593692779541	9.59835433959961
1666034099826	0.07661445438861847	-1.482010841369629	8.846575736999512
1666034099846	0.23702596127986908	-1.8267759084701538	9.423578262329102
1666034099866	0.7589619159698486	-0.9864110946655273	9.495404243469238
1666034099885	0.33039984107017517	-0.7134721279144287	9.495404243469238
1666034099906	0.7589619159698486	-1.5921441316604614	9.299078941345215
1666034099926	0.8475474119186401	-1.0869675874710083	9.461885452270508
1666034099947	-0.11013327538967133	-1.0845733880996704	9.651026725769043
1666034099966	0.43335050344467163	-1.0295066833496094	9.327810287475586
1666034099985	0.3711012601852417	-1.0414776802062988	9.3828763961792
1666034100022	0.28730419278144836	-1.3120225667953491	9.86650562286377
1666034100025	0.13168109953403473	-0.7661445140838623	9.277531623840332
1666034100046	0.004788403399288654	-1.0773907899856567	10.014945983886719
1666034100065	0.15562310814857483	-1.6687586307525635	9.708487510681152
1666034100085	0.12928688526153564	-1.9967641830444336	9.545681953430176
1666034100106	0.5123591423034668	-1.3455413579940796	9.682151794433594
1666034100125	0.5554547905921936	-0.7206547260284424	9.701305389404297
1666034100147	0.8475474119186401	-0.28969839215278625	9.10993766784668
1666034100165	-0.18914192914962769	-0.30885201692581177	8.453926086425781
1666034100186	0.19632454216480255	-1.5083470344543457	10.891223907470703
1666034100205	0.6512228846549988	-1.8411411046981812	9.90241813659668
1666034100225	0.5123591423034668	-1.3096283674240112	8.702922821044922
1666034100246	0.36152446269989014	-1.4891934394836426	8.645462036132812
1666034100267	0.5674257874488831	-1.0893617868423462	9.461885452270508
1666034100286	0.5937620401382446	-1.2401964664459229	10.613495826721191
1666034100305	0.6129156351089478	-1.0965443849563599	10.680533409118652
1666034100325	0.07900865375995636	-1.213860273361206	8.633491516113281
1666034100344	0.35434186458587646	-0.9816226959228516	8.949525833129883
1666034100365	0.18914192914962769	-1.5921441316604614	9.44752025604248
1666034100385	-0.004788403399288654	-1.3120225667953491	10.268731117248535
1666034100405	0.8906430602073669	-1.6160861253738403	9.284713745117188
1666034100426	0.8427590131759644	-1.5179238319396973	9.387664794921875
1666034100449	-0.08140286058187485	-2.3127987384796143	8.47786808013916
1666034100464	1.1540051698684692	-2.832340717315674	10.15141487121582
1666034100485	0.6416460275650024	-3.3303346633911133	9.064447402954102
1666034100504	0.43095630407333374	-3.0573954582214355	8.518569946289062
1666034100524	0.4189853072166443	-3.6942532062530518	8.394071578979492
1666034100544	0.05027823522686958	-3.2321722507476807	9.536105155944824
1666034100565	0.2944868206977844	-4.1180267333984375	9.536105155944824
1666034100585	0.4165911078453064	-4.23773717880249	9.469067573547363
1666034100606	0.6344634294509888	-3.8738183975219727	9.181763648986816
1666034100625	0.3447650372982025	-4.10366153717041	9.339780807495117
1666034100644	-0.08619125932455063	-4.666299343109131	9.801861763000488
1666034100665	-0.05027823522686958	-5.195417881011963	9.526528358459473
1666034100685	0.2561795711517334	-6.287173748016357	8.789113998413086
1666034100706	-0.17956513166427612	-6.344634532928467	8.042123794555664
1666034100726	-0.21547815203666687	-7.12035608291626	7.872135162353516
1666034100744	-0.6440402865409851	-8.195352554321289	9.133879661560059
1666034100765	-0.1364694982767105	-9.045293807983398	9.555258750915527
1666034100785	-0.31603461503982544	-9.27034854888916	9.047688484191895
1666034100804	0.043095629662275314	-9.53849983215332	8.757989883422852
1666034100825	-0.3256114423274994	-9.191340446472168	9.526528358459473
1666034100845	-0.7445967197418213	-10.51054573059082	9.521739959716797
1666034100865	-0.6392518281936646	-10.87446403503418	8.918401718139648
1666034100885	-0.5578489899635315	-9.313444137573242	10.1753568649292
1666034100905	-0.26336219906806946	-10.357316970825195	9.672574996948242
1666034100926	-1.0007762908935547	-10.070012092590332	9.174580574035645
1666034100945	-0.7589619159698486	-10.668562889099121	9.828198432922363
1666034100965	-0.24899697303771973	-10.579977035522461	9.157821655273438
1666034100987	-0.17238251864910126	-11.051634788513184	7.632715225219727
1666034101005	0.29209262132644653	-9.821015357971191	8.834604263305664
1666034101025	0.3687070608139038	-10.527304649353027	8.975862503051758
1666034101045	0.47405192255973816	-10.51054573059082	8.913613319396973
1666034101065	-0.3926490843296051	-11.192893028259277	7.082048416137695
1666034101085	-0.7948749661445618	-9.289502143859863	7.402871608734131
1666034101105	-0.586579442024231	-10.283096313476562	8.305485725402832
1666034101126	0.8379706144332886	-11.219228744506836	7.592013359069824
1666034101146	0.6919242739677429	-8.334216117858887	7.47230339050293
1666034101165	-0.23702596127986908	-8.65982723236084	10.668562889099121
1666034101186	-2.1116859912872314	-10.08437728881836	8.676587104797363
1666034101206	-1.9033904075622559	-10.266336441040039	6.933608055114746
1666034101226	-1.8124107122421265	-11.707646369934082	6.167463779449463
1666034101245	-0.646434485912323	-12.303802490234375	4.707000732421875
1666034101266	-1.5634137392044067	-6.4164605140686035	13.26866626739502
1666034101285	0.7493851184844971	-9.684545516967773	9.263166427612305
1666034101305	-2.185906171798706	-8.44434928894043	8.176198959350586
1666034101324	-0.26096799969673157	-11.824962615966797	8.779537200927734
1666034101348	-1.9177556037902832	-6.979097843170166	10.72602367401123
1666034101364	0.23942017555236816	-11.784260749816895	8.202534675598145
1666034101383	-0.5219359993934631	-7.4555439949035645	9.117119789123535
1666034101404	-0.5626373887062073	-9.684545516967773	8.820239067077637
1666034101423	-0.6703764796257019	-8.370129585266113	9.026140213012695
1666034101444	-0.6943184733390808	-9.105149269104004	8.403648376464844
1666034101464	-1.094150185585022	-9.20091724395752	9.14345645904541
1666034101485	-0.38307225704193115	-8.377311706542969	9.244012832641602
1666034101505	-0.6871358752250671	-8.944737434387207	9.205705642700195
1666034101525	-0.07900865375995636	-7.350199222564697	9.133879661560059
1666034101544	-0.21547815203666687	-6.064512729644775	10.067618370056152
1666034101563	-0.5123591423034668	-5.061342239379883	9.976638793945312
1666034101585	-0.5722141861915588	-5.47075080871582	9.813833236694336
1666034101605	0.29209262132644653	-4.836287498474121	9.617507934570312
1666034101625	-0.31603461503982544	-4.438849925994873	8.552088737487793
1666034101646	-1.2114660739898682	-4.855441093444824	8.058882713317871
1666034101664	-0.4620809257030487	-4.412513732910156	8.710105895996094
1666034101684	-0.304063618183136	-4.685452938079834	8.336610794067383
1666034101705	-0.05267243832349777	-4.405331134796143	8.346187591552734
1666034101724	0.4381389021873474	-4.431667327880859	8.4108304977417
1666034101745	0.011971008032560349	-4.125209331512451	9.404424667358398
1666034101766	0.22744916379451752	-4.525041103363037	8.62630844116211
1666034101786	0.4668693244457245	-4.568136692047119	9.512163162231445
1666034101806	-0.009576806798577309	-4.144362926483154	9.706093788146973
1666034101824	0.2849099934101105	-4.795586109161377	9.028534889221191
1666034101845	0.6703764796257019	-4.771644115447998	8.676587104797363
1666034101866	0.2777273952960968	-4.661510944366455	9.622296333312988
1666034101884	0.47884035110473633	-5.049371242523193	9.672574996948242
1666034101904	0.6033388376235962	-5.1595048904418945	9.39245319366455
1666034101924	-0.028730420395731926	-5.166687488555908	9.124302864074707
1666034101945	0.3495534360408783	-4.017470359802246	9.911994934082031
1666034101964	0.45010992884635925	-3.8139634132385254	9.617507934570312
1666034101986	0.26815059781074524	-2.6144683361053467	9.560047149658203
1666034102004	0.24420857429504395	-2.0231003761291504	10.781089782714844
1666034102024	0.6488286852836609	-1.4437036514282227	9.967061996459961
1666034102049	0.2513911724090576	-1.292868971824646	9.739612579345703
1666034102064	0.2513911724090576	-1.2497732639312744	10.08437728881836
1666034102083	0.5746083855628967	-1.1492167711257935	9.75637149810791
1666034102103	0.5434837937355042	-1.2473790645599365	9.289502143859863
1666034102124	0.40940847992897034	-0.7805097699165344	9.519346237182617
1666034102144	0.6488286852836609	-1.170764684677124	8.89685344696045
1666034102164	0.363918662071228	-1.1252747774124146	8.9064302444458
1666034102184	0.5291185975074768	-1.1324573755264282	9.241618156433105
1666034102204	0.8044517636299133	-1.1348515748977661	9.244012832641602
1666034102224	0.5171475410461426	-0.9481038451194763	9.090784072875977
1666034102244	0.33279404044151306	-0.9552865028381348	9.694122314453125
1666034102267	0.8307880163192749	-0.933738648891449	9.119514465332031
1666034102289	0.6177040338516235	-1.0103530883789062	9.390059471130371
1666034102320	0.27054479718208313	-1.0223240852355957	9.959878921508789
1666034102323	0.8475474119186401	-1.0893617868423462	9.133879661560059
1666034102344	0.6536170840263367	-0.9313444495201111	9.787496566772461
1666034102364	0.47165772318840027	-0.8236053586006165	9.907206535339355
1666034102385	0.7829039692878723	-1.235408067703247	9.253589630126953
1666034102403	0.43095630407333374	-0.9289502501487732	9.619902610778809
1666034102436	0.49559974670410156	-0.9720458984375	10.158597946166992
1666034102443	0.7637503147125244	-1.3838485479354858	9.105149269104004
1666034102463	0.49799394607543945	-0.8906430602073669	9.581595420837402
1666034102489	0.5410895943641663	-1.1180921792984009	9.404424667358398
1666034102503	0.9313444495201111	-1.1803414821624756	9.35654067993164
1666034102523	0.4908113479614258	-0.9241618514060974	9.648633003234863
1666034102546	0.7996633648872375	-1.3024457693099976	9.493009567260742
1666034102564	0.933738648891449	-1.158793568611145	9.502586364746094
1666034102584	0.4884171485900879	-0.8882488012313843	10.261548042297363
1666034102603	0.8331822156906128	-1.357512354850769	9.299078941345215
1666034102626	0.7805097699165344	-1.05105459690094	9.775525093078613
1666034102645	0.33758243918418884	-0.9457096457481384	9.907206535339355
1666034102663	0.811634361743927	-1.2497732639312744	9.337387084960938
1666034102684	0.6105214357376099	-0.9816226959228516	9.533711433410645
1666034102702	0.4189853072166443	-0.9457096457481384	9.81143856048584
1666034102723	0.6823474764823914	-1.2545616626739502	9.57201862335205
1666034102743	0.5602431893348694	-1.0797849893569946	9.394847869873047
1666034102764	0.3519476354122162	-1.1468225717544556	9.885659217834473
1666034102785	0.8164227604866028	-1.2832920551300049	9.59596061706543
1666034102804	0.47644615173339844	-0.9313444495201111	9.6989107131958
1666034102824	0.569819986820221	-1.0630255937576294	9.847352027893066
1666034102843	0.9433154463768005	-1.2737152576446533	9.481039047241211
1666034102866	0.689530074596405	-0.7134721279144287	9.861717224121094
1666034102886	0.7374141216278076	-1.039083480834961	9.524134635925293
1666034102904	0.9768342971801758	-1.1468225717544556	9.531316757202148
1666034102923	0.5291185975074768	-0.8092401623725891	9.6989107131958
1666034102943	0.7924807667732239	-0.993593692779541	8.932766914367676
1666034102964	0.8786720037460327	-0.849941611289978	9.519346237182617
1666034102983	0.5123591423034668	-0.7852981686592102	9.780313491821289
1666034103005	0.7924807667732239	-1.091755986213684	9.10993766784668
1666034103023	0.6129156351089478	-1.1252747774124146	9.394847869873047
1666034103043	0.49320554733276367	-1.0199298858642578	9.835380554199219
1666034103065	0.9289502501487732	-1.4508862495422363	9.330204010009766
1666034103084	0.6871358752250671	-0.6727706789970398	9.813833236694336
1666034103109	0.706289529800415	-0.9050082564353943	9.603142738342285
1666034103124	0.7996633648872375	-0.689530074596405	9.464279174804688
1666034103144	0.5051765441894531	-0.7493851184844971	9.737217903137207
1666034103163	0.8906430602073669	-1.335964560508728	9.600749015808105
1666034103183	0.646434485912323	-1.3287819623947144	9.397241592407227
1666034103204	0.6009446382522583	-0.7038952708244324	10.079588890075684
1666034103223	0.8451532125473022	-1.3311761617660522	9.636661529541016
1666034103242	0.6344634294509888	-1.0869675874710083	9.945513725280762
1666034103262	0.49559974670410156	-1.0582371950149536	9.514557838439941
